epoch,train_loss,train_accuracy,val_loss,val_accuracy
4,1.4256024357519652,36.71085858585859,2.544579759720833,43.22766570605187
4,1.429175468181309,36.68136020151133,2.5747979939807943,42.76657060518732
4,1.4340444000143753,36.652010050251256,2.577153851084995,42.01729106628242
4,1.4387932131164953,36.59147869674185,2.598013177720083,41.55619596541787
4,1.441911979098069,36.625,2.6030026727832407,40.80691642651297
4,1.4471060156822204,36.56483790523691,2.5726856817298223,41.03746397694525
4,1.4499412197815744,36.59825870646766,2.560534540134641,40.345821325648416
4,1.4524784475564956,36.66253101736973,2.543815989373466,40.0
4,1.456360179029013,36.633663366336634,2.5251676844012354,40.86455331412104
4,1.4594293304179844,36.60493827160494,2.4999233110709125,42.53602305475504
4,1.4623008368830932,36.66871921182266,2.487946364187425,43.40057636887608
4,1.4656175875350048,36.7014742014742,2.4997751976487823,43.7463976945245
4,1.4677526524192408,36.76470588235294,2.5026332590437157,42.82420749279539
4,1.4710885923159749,36.766503667481665,2.488997070745389,43.57348703170029
4,1.4747538786185415,36.73780487804878,2.480147021157401,43.7463976945245
4,1.4796702764536205,36.648418491484186,2.4938936618066605,43.054755043227665
4,1.483712855765694,36.62014563106796,2.519901183343703,42.59365994236311
4,1.4869576240840712,36.68280871670702,2.538571546703989,41.84438040345821
4,1.4908683444324293,36.71497584541063,2.539172434587083,41.72910662824207
4,1.4924930809359802,36.77710843373494,2.5422327018553212,42.13256484149856
4,1.4959032370855934,36.77884615384615,2.55152025736422,41.84438040345821
4,1.4990365851866572,36.810551558753,2.5547728947780097,41.325648414985594
4,1.5030657223964992,36.8122009569378,2.5379601557683285,41.38328530259366
4,1.505569735326265,36.843675417661096,2.5437305073858956,41.268011527377524
4,1.5098963489657955,36.845238095238095,2.583160883820002,40.461095100864554
4,1.5133101300189369,36.84679334916865,2.654065373581126,38.96253602305475
4,1.51701748433866,36.81872037914692,2.703132095699486,38.731988472622476
4,1.5210845545718545,36.82033096926714,2.672924655099069,39.42363112391931
4,1.5251140051766445,36.79245283018868,2.643120801119211,41.325648414985594
4,1.5286746263504027,36.794117647058826,2.6742483973503113,40.461095100864554
4,1.5322973489761353,36.825117370892016,2.6876462019533607,39.711815561959654
4,1.5359858926973844,36.79742388758782,2.709075464631006,37.98270893371758
4,1.539476248778795,36.799065420560744,2.665194568271461,38.61671469740634
4,1.542734997837167,36.8006993006993,2.6186197199579757,40.17291066282421
4,1.5465149167336916,36.80232558139535,2.5839000110802015,41.03746397694525
4,1.5504500056567945,36.774941995359626,2.581700999341253,40.518731988472624
4,1.5534068142112933,36.80555555555556,2.5870546042095133,39.596541786743515
4,1.5561802704083292,36.80715935334873,2.6022173460178113,39.654178674351584
4,1.558947231267628,36.83755760368663,2.6368473257337297,38.674351585014406
4,1.5621925733591382,36.839080459770116,2.725695379593405,37.636887608069166
4,1.5671808286717064,36.783256880733944,2.7834607869524013,37.23342939481268
4,1.570650149019141,36.75629290617849,2.7424558666169916,38.731988472622476
4,1.5751303600637536,36.70091324200913,2.6920372308124594,39.711815561959654
4,1.578968913617887,36.70273348519362,2.6608435758797255,40.23054755043228
4,1.5831186260047712,36.64772727272727,2.6442212473412265,40.288184438040346
4,1.5868494162434026,36.64965986394558,2.65400628999631,39.711815561959654
4,1.5903395279457695,36.67986425339367,2.6718138450851088,39.2507204610951
4,1.5935852486836284,36.70993227990971,2.678098363261069,39.42363112391931
4,1.5969373059900183,36.711711711711715,2.6525661091101336,39.82708933717579
4,1.6004556182183718,36.62921348314607,2.6271154166366646,40.69164265129683
4,1.6037667814053986,36.63116591928251,2.5919166869282173,41.84438040345821
4,1.6075974680875478,36.68903803131991,2.608388833461269,41.38328530259366
4,1.6097317990503812,36.746651785714285,2.6514383520124145,41.268011527377524
4,1.6134413050977807,36.720489977728285,2.7105122172887426,39.30835734870317
4,1.616729554377104,36.72222222222222,2.678598674074296,38.789625360230545
4,1.620019025865354,36.69623059866962,2.6291146381384767,39.36599423631124
4,1.6224164192613801,36.72566371681416,2.551444278746706,41.61383285302594
4,1.625657080192315,36.75496688741722,2.5116212886462015,43.054755043227665
4,1.6288561323755666,36.784140969163,2.5171664294009934,43.28530259365994
4,1.6310143577425102,36.84065934065934,2.5686981875775596,42.70893371757925
4,1.6330772504994744,36.896929824561404,2.6070176761271218,41.671469740634
4,1.635502814305456,36.98030634573304,2.6376800815905295,40.97982708933718
4,1.6400909414416864,37.00873362445415,2.63172017072203,40.288184438040346
4,1.6429388303505748,37.03703703703704,2.617564527532472,40.288184438040346
4,1.647323835523505,37.01086956521739,2.6319168985988686,40.345821325648416
4,1.6513896512357813,37.011930585683295,2.6396795100605432,40.57636887608069
4,1.6537549086307224,37.04004329004329,2.6552605475148847,40.0
4,1.6573190439688532,37.06803455723542,2.650193190245035,40.345821325648416
4,1.659974186828262,37.06896551724138,2.6551705535655747,39.654178674351584
4,1.66358483888601,37.043010752688176,2.6687749893434587,39.36599423631124
4,1.668846392788385,37.01716738197425,2.6731639770868187,38.96253602305475
4,1.6720353855898507,37.07173447537473,2.649182867756637,39.596541786743515
4,1.6754134804010392,37.04594017094017,2.635598928148296,40.0
4,1.679784583888556,37.046908315565034,2.6038710929556377,39.94236311239193
4,1.6821166734946402,37.07446808510638,2.613209484908987,39.82708933717579
4,1.686449114272469,37.04883227176221,2.624721215891948,40.0
4,1.6906832839313306,37.023305084745765,2.597959344768854,40.05763688760807
4,1.6948320031166078,36.99788583509514,2.5662889653636562,39.88472622478386
4,1.698291494658119,36.972573839662445,2.5513590827652934,40.05763688760807
4,1.7021936949930694,36.94736842105263,2.5377085622279876,40.518731988472624
4,1.7049872323086388,36.97478991596638,2.5460620625502504,40.86455331412104
4,1.709034404001738,36.9496855345912,2.5482857955902953,40.86455331412104
4,1.7121825553868946,36.95083682008368,2.5437916687556674,40.69164265129683
4,1.7155891292973569,36.95198329853862,2.5692107288793484,40.05763688760807
4,1.7173599011019656,37.005208333333336,2.6412439251550333,39.36599423631124
4,1.7193375923131642,37.03222453222453,2.7288757162984068,38.27089337175793
4,1.7212971480269181,37.0850622406639,2.8272702851877782,36.42651296829971
4,1.7236039200895712,37.13768115942029,2.8788170328338025,35.73487031700288
4,1.7281005760556774,37.086776859504134,2.817942667941344,36.31123919308357
4,1.7326319212976256,37.06185567010309,2.685660675374044,39.07780979827089
4,1.7364504536515788,37.06275720164609,2.6086959892428965,40.57636887608069
4,1.7390552335663845,37.063655030800824,2.5462109473993153,41.09510086455332
4,1.7409158386682209,37.14139344262295,2.507198479387068,41.61383285302594
4,1.7429708675334328,37.21881390593047,2.484850361668569,41.72910662824207
4,1.745533824908106,37.27040816326531,2.485183218931822,41.72910662824207
4,1.7493544807559565,37.24541751527495,2.502430059324761,40.86455331412104
4,1.752963890527424,37.24593495934959,2.5107548679074934,41.03746397694525
4,1.7583652546531277,37.17038539553752,2.50000672880131,41.4985590778098
4,1.76144477725029,37.19635627530364,2.5011317219052995,42.07492795389049
4,1.7636538894552933,37.22222222222222,2.496284692586842,43.51585014409222
4,1.7664909174567776,37.22278225806452,2.5036766714489405,44.26512968299712
4,1.771495250651711,37.17303822937626,2.520795782590242,44.43804034582133
4,1.7732248064718747,37.22389558232932,2.561009852567576,43.34293948126801
4,1.7759920311601538,37.274549098196395,2.5754296463755417,41.84438040345821
4,1.7793856206693148,37.275,2.5758091672774284,41.84438040345821
4,1.7844716366968656,37.275449101796404,2.5186579046161492,41.72910662824207
4,1.7883514009023969,37.25099601593625,2.4981345612607244,40.92219020172911
4,1.7927762615053278,37.25149105367793,2.5154292168705146,40.80691642651297
4,1.798152422277551,37.22718253968254,2.6164072658609134,39.538904899135446
4,1.801602053642273,37.227722772277225,2.675138844597724,39.36599423631124
4,1.8061174292313424,37.17885375494071,2.6800525754278155,39.07780979827089
4,1.8088700410566831,37.20414201183432,2.670619720138163,38.90489913544668
4,1.8142353889189269,37.18011811023622,2.641508338638165,39.42363112391931
4,1.817664775095488,37.22986247544204,2.6177430394607755,39.13544668587896
4,1.8207917822034736,37.23039215686274,2.6181204467325165,38.847262247838614
4,1.8227578741939445,37.30430528375734,2.608055923391597,37.636887608069166
4,1.8270923299224753,37.3046875,2.610927491693453,38.44380403458213
4,1.8318277668011815,37.280701754385966,2.611815604471391,39.13544668587896
4,1.833912962361386,37.30544747081712,2.627362528154927,39.30835734870317
4,1.836534539649361,37.33009708737864,2.6564471271180885,39.36599423631124
4,1.8397202036882703,37.354651162790695,2.6846012371476347,39.02017291066282
4,1.843276501015613,37.35493230174081,2.6763143270246443,39.30835734870317
4,1.8466752758151606,37.37934362934363,2.6765626284383957,39.30835734870317
4,1.8503930076172477,37.37957610789981,2.6701608923723072,39.654178674351584
4,1.853417729390295,37.40384615384615,2.6789796382600812,39.19308357348703
4,1.8571424697574817,37.38003838771593,2.710252960706087,38.789625360230545
4,1.860851906475268,37.38026819923372,2.7914654326878385,37.92507204610951
4,1.864731345364922,37.3565965583174,2.810226550849352,38.21325648414986
4,1.8695290857239772,37.30916030534351,2.7010170474030457,39.30835734870317
4,1.8731649587028905,37.30952380952381,2.644530241527865,41.152737752161386
4,1.8765975481585453,37.30988593155894,2.676665449746743,41.09510086455332
4,1.8802769679772227,37.31024667931689,2.7069547821849174,40.461095100864554
4,1.882216475511852,37.35795454545455,2.71495345358475,40.23054755043228
4,1.8859664364864952,37.35822306238185,2.6509675394554844,41.61383285302594
4,1.8917379485933403,37.31132075471698,2.564204897886048,42.59365994236311
4,1.895147843109934,37.26459510357815,2.5333771852578986,43.57348703170029
4,1.8992067647607702,37.24154135338346,2.5435826665794794,43.112391930835734
4,1.9028274413786437,37.21857410881801,2.5551621001986313,43.28530259365994
4,1.9040332331469185,37.31273408239701,2.587144863495629,42.47838616714697
4,1.906439009308815,37.38317757009346,2.5861125422238205,42.88184438040346
4,1.9112559461279919,37.336753731343286,2.5774892852877693,43.28530259365994
4,1.914689963585452,37.36033519553072,2.5720600340223534,42.997118155619596
4,1.9166279995127729,37.40706319702602,2.5595709958933464,42.363112391930834
4,1.9185817822029716,37.47680890538033,2.5469582058867,42.13256484149856
4,1.9213243738601082,37.5,2.5447572922926343,42.59365994236311
4,1.9235158499918485,37.52310536044362,2.586318929898574,41.84438040345821
4,1.9279819774000269,37.5,2.616379612876523,41.38328530259366
4,1.930351751415353,37.5,2.635088830499605,41.4985590778098
4,1.9336539030075073,37.5,2.653849407824503,41.210374639769455
4,1.9380729286294234,37.5,2.618706759769246,41.44092219020173
4,1.9415226654002542,37.5,2.5905568907337804,42.190201729106626
4,1.9469937418636523,37.47714808043876,2.5433451722843854,42.76657060518732
4,1.9534833349679646,37.40875912408759,2.4869755904795388,42.65129682997118
4,1.9586101302975103,37.36338797814208,2.446827907166723,42.247838616714695
4,1.9603790636125364,37.43181818181818,2.4476468085143974,40.80691642651297
4,1.9640210630078065,37.454627949183305,2.459349191683229,39.76945244956772
4,1.9677040572229185,37.432065217391305,2.477419343412197,38.5014409221902
4,1.971381301158353,37.40958408679928,2.497520083106608,38.328530259366
4,1.9755631711922195,37.36462093862816,2.5310991914590932,38.328530259366
4,1.9790371043117423,37.387387387387385,2.5722099905189832,38.61671469740634
4,1.9825350333201257,37.38758992805755,2.632559432137397,38.847262247838614
4,1.9871757584182839,37.342908438061045,2.6969704034691033,38.27089337175793
4,1.9909094030919827,37.34318996415771,2.7568114452098373,37.46397694524496
4,1.9929317824150388,37.38819320214669,2.7647262666082604,37.52161383285303
4,1.997472116037419,37.34375,2.6821579705185603,39.19308357348703
4,2.002536790465054,37.29946524064171,2.5583569303086278,41.03746397694525
4,2.0042765815007058,37.36654804270463,2.537643209855128,40.97982708933718
4,2.009226576591793,37.34458259325044,2.540758599059373,41.4985590778098
4,2.012722950546365,37.344858156028366,2.5295722190685535,41.268011527377524
4,2.015135824837183,37.34513274336283,2.5213960969503026,41.325648414985594
4,2.0183569448558907,37.36749116607774,2.5251808520835666,40.288184438040346
4,2.0226889806358437,37.36772486772487,2.5114474118030565,40.17291066282421
4,2.026400680761588,37.41197183098591,2.5142544043778274,39.654178674351584
4,2.029744254444775,37.390158172231985,2.5307827358421644,39.30835734870317
4,2.032442563929056,37.39035087719298,2.5056904905952067,40.57636887608069
4,2.0352259207712975,37.39054290718038,2.5131412956022445,40.461095100864554
4,2.038040948698395,37.39073426573427,2.5355245819838914,40.403458213256485
4,2.040964045806935,37.43455497382199,2.5558103073027825,40.69164265129683
4,2.0423426381851497,37.5,2.5989663416888855,39.76945244956772
4,2.0461178276099656,37.52173913043478,2.6089702072780803,39.94236311239193
4,2.0506103517193544,37.521701388888886,2.5749769400341718,40.518731988472624
4,2.0551410946406814,37.52166377816291,2.517956725188664,41.55619596541787
4,2.0603948544514807,37.47837370242215,2.472252335965908,42.07492795389049
4,2.0628835480464134,37.5,2.471912362883168,42.47838616714697
4,2.0656455018018423,37.52155172413793,2.5144197171734226,41.78674351585014
4,2.068518989337118,37.54302925989673,2.5435298380489173,41.210374639769455
4,2.072045817186958,37.54295532646048,2.5686702979599825,41.210374639769455
4,2.0749252623633336,37.585763293310464,2.5786562809197036,40.63400576368876
4,2.0786242027031747,37.56421232876713,2.5829969119915765,40.345821325648416
4,2.082982267204084,37.542735042735046,2.546694054306927,41.84438040345821
4,2.085070670905866,37.58532423208191,2.554712927835878,41.72910662824207
4,2.0886909180565882,37.58517887563884,2.572948300344054,41.325648414985594
4,2.094696458076176,37.52125850340136,2.529542073401438,41.72910662824207
4,2.0977318177097724,37.5,2.5178516431612903,41.78674351585014
4,2.1003232207737472,37.54237288135593,2.5161061137227967,41.84438040345821
4,2.1035439715573663,37.542301184433164,2.5121616600295913,41.44092219020173
4,2.1072064881262027,37.5633445945946,2.536749281778863,41.03746397694525
4,2.1085575080231616,37.62647554806071,2.599781263808501,39.76945244956772
4,2.1107722592981237,37.647306397306394,2.6292087140445886,39.13544668587896
4,2.114184569371374,37.64705882352941,2.618942400277485,39.711815561959654
4,2.1181804390330066,37.60486577181208,2.5879390312504658,40.518731988472624
4,2.1211846106930783,37.583752093802346,2.5778853497060212,41.325648414985594
4,2.1258094291937977,37.562709030100336,2.592274331002741,40.97982708933718
4,2.1280080196104554,37.60434056761269,2.6172748732676703,40.57636887608069
